Project, Version, Budget, Suite, RelBudget, Test count, APFD, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Chart, 8, 30%, Random, 0.1437499999999999, 46.0, 0.051811594202898555, 0.09307291666666667, NA, NA, 27, 0, 3
Chart, 8, 40%, Ekstazi+random, 0.1906249999999999, 61.0, 0.23251366120218578, 0.44901041666666675, NA, NA, 15, 0, 15
Chart, 8, 40%, FAST-pw, 0.1906249999999999, 61.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 40%, Fastazi-S, 0.1906249999999999, 61.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 40%, Fastazi-P, 0.1906249999999999, 61.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 40%, Random, 0.1906249999999999, 61.0, 0.07240437158469945, 0.14869791666666668, NA, NA, 25, 0, 5
Chart, 8, 50%, Ekstazi+random, 0.2406249999999999, 77.0, 0.30541125541125536, 0.5544270833333333, NA, NA, 11, 0, 19
Chart, 8, 50%, FAST-pw, 0.2406249999999999, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 50%, Fastazi-S, 0.2406249999999999, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 50%, Fastazi-P, 0.2406249999999999, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 50%, Random, 0.2406249999999999, 77.0, 0.09307359307359307, 0.17427083333333332, NA, NA, 24, 0, 6
Chart, 8, 60%, Ekstazi+random, 0.2874999999999998, 92.0, 0.3673913043478262, 0.6281249999999999, NA, NA, 8, 0, 22
Chart, 8, 60%, FAST-pw, 0.2874999999999998, 92.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 60%, Fastazi-S, 0.2874999999999998, 92.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 60%, Fastazi-P, 0.2874999999999998, 92.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 60%, Random, 0.2874999999999998, 92.0, 0.11050724637681159, 0.17427083333333332, NA, NA, 24, 0, 6
Chart, 8, 70%, Ekstazi+random, 0.3343749999999998, 107.0, 0.42274143302180683, 0.6738541666666665, NA, NA, 6, 0, 24
Chart, 8, 70%, FAST-pw, 0.3343749999999998, 107.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 70%, Fastazi-S, 0.3343749999999998, 107.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 70%, Fastazi-P, 0.3343749999999998, 107.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 70%, Random, 0.3343749999999998, 107.0, 0.12570093457943926, 0.19734374999999998, NA, NA, 23, 0, 7
Chart, 8, 75%, Ekstazi+random, 0.359375, 115.0, 0.4489855072463768, 0.6738541666666665, NA, NA, 6, 0, 24
Chart, 8, 75%, FAST-pw, 0.359375, 115.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 75%, Fastazi-S, 0.359375, 115.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 75%, Fastazi-P, 0.359375, 115.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 75%, Random, 0.359375, 115.0, 0.13478260869565217, 0.21927083333333333, NA, NA, 22, 0, 8
Chart, 8, 80%, Ekstazi+random, 0.3843750000000002, 123.0, 0.4735772357723577, 0.6950520833333332, NA, NA, 5, 0, 25
Chart, 8, 80%, FAST-pw, 0.3843750000000002, 123.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 80%, Fastazi-S, 0.3843750000000002, 123.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 80%, Fastazi-P, 0.3843750000000002, 123.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 80%, Random, 0.3843750000000002, 123.0, 0.14457994579945802, 0.24026041666666667, NA, NA, 21, 0, 9
Chart, 8, 90%, Ekstazi+random, 0.43125000000000024, 138.0, 0.5132850241545893, 0.7142708333333333, NA, NA, 4, 0, 26
Chart, 8, 90%, FAST-pw, 0.43125000000000024, 138.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 90%, Fastazi-S, 0.43125000000000024, 138.0, 0.09782608695652166, 0.6109375, 125.0, 0.390625, 0, 1, 30
Chart, 8, 90%, Fastazi-P, 0.43125000000000024, 138.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 90%, Random, 0.43125000000000024, 138.0, 0.1653381642512077, 0.27984375000000006, NA, NA, 19, 0, 11
Chart, 8, 100%, Ekstazi+random, 0.4812499999999998, 154.0, 0.5575757575757574, 0.7870833333333332, 68.63333333333334, 0.21447916666666664, 0, 1, 30
Chart, 8, 100%, FAST-pw, 0.4812499999999998, 154.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 8, 100%, Fastazi-S, 0.4812499999999998, 154.0, 0.19155844155844162, 0.6109375, 125.0, 0.390625, 0, 1, 30
Chart, 8, 100%, Fastazi-P, 0.4812499999999998, 154.0, 0.06168831168831163, 0.5484375000000002, 145.0, 0.453125, 0, 1, 30
Chart, 8, 100%, Random, 0.4812499999999998, 154.0, 0.19393939393939394, 0.33541666666666664, NA, NA, 16, 0, 14
Chart, 9, 10%, Ekstazi+random, 0.07120743034055725, 23.0, 0.1492753623188406, 0.3202270381836945, NA, NA, 20, 0, 10
Chart, 9, 10%, FAST-pw, 0.07120743034055725, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 9, 10%, Fastazi-S, 0.07120743034055725, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 9, 10%, Fastazi-P, 0.07120743034055725, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 9, 10%, Random, 0.07120743034055725, 23.0, 0.043478260869565216, 0.06501547987616099, NA, NA, 28, 0, 2
Chart, 9, 20%, Ekstazi+random, 0.14551083591331263, 47.0, 0.2634751773049645, 0.4086171310629515, NA, NA, 17, 0, 13
Chart, 9, 20%, FAST-pw, 0.14551083591331263, 47.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 9, 20%, Fastazi-S, 0.14551083591331263, 47.0, 0.13829787234042543, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 20%, Fastazi-P, 0.14551083591331263, 47.0, 0.15957446808510642, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 20%, Random, 0.14551083591331263, 47.0, 0.08368794326241134, 0.12610939112487102, NA, NA, 26, 0, 4
Chart, 9, 25%, Ekstazi+random, 0.18266253869969043, 59.0, 0.3127118644067796, 0.5747678018575851, NA, NA, 11, 0, 19
Chart, 9, 25%, FAST-pw, 0.18266253869969043, 59.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 9, 25%, Fastazi-S, 0.18266253869969043, 59.0, 0.3135593220338981, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 25%, Fastazi-P, 0.18266253869969043, 59.0, 0.33050847457627147, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 25%, Random, 0.18266253869969043, 59.0, 0.1234463276836158, 0.32223942208462336, NA, NA, 19, 0, 11
Chart, 9, 30%, Ekstazi+random, 0.21981424148606804, 71.0, 0.38521126760563373, 0.7348297213622292, NA, NA, 5, 0, 25
Chart, 9, 30%, FAST-pw, 0.21981424148606804, 71.0, 0.16197183098591558, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 30%, Fastazi-S, 0.21981424148606804, 71.0, 0.42957746478873216, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 30%, Fastazi-P, 0.21981424148606804, 71.0, 0.44366197183098594, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 30%, Random, 0.21981424148606804, 71.0, 0.16713615023474182, 0.3488132094943241, NA, NA, 18, 0, 12
Chart, 9, 40%, Ekstazi+random, 0.2941176470588235, 95.0, 0.5128070175438596, 0.7861197110423118, NA, NA, 3, 0, 27
Chart, 9, 40%, FAST-pw, 0.2941176470588235, 95.0, 0.37368421052631556, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 40%, Fastazi-S, 0.2941176470588235, 95.0, 0.5736842105263161, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 40%, Fastazi-P, 0.2941176470588235, 95.0, 0.5842105263157896, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 40%, Random, 0.2941176470588235, 95.0, 0.25140350877192985, 0.4739422084623324, NA, NA, 13, 0, 17
Chart, 9, 50%, Ekstazi+random, 0.3684210526315788, 119.0, 0.6007002801120448, 0.8318369453044377, NA, NA, 1, 0, 29
Chart, 9, 50%, FAST-pw, 0.3684210526315788, 119.0, 0.5, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 50%, Fastazi-S, 0.3684210526315788, 119.0, 0.6596638655462183, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 50%, Fastazi-P, 0.3684210526315788, 119.0, 0.668067226890756, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 50%, Random, 0.3684210526315788, 119.0, 0.3320728291316526, 0.6065531475748195, NA, NA, 7, 0, 23
Chart, 9, 60%, Ekstazi+random, 0.4396284829721361, 142.0, 0.6640845070422535, 0.8523219814241487, 48.2, 0.1492260061919505, 0, 1, 30
Chart, 9, 60%, FAST-pw, 0.4396284829721361, 142.0, 0.5809859154929577, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 60%, Fastazi-S, 0.4396284829721361, 142.0, 0.7147887323943665, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 60%, Fastazi-P, 0.4396284829721361, 142.0, 0.7218309859154924, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 60%, Random, 0.4396284829721361, 142.0, 0.4076291079812206, 0.6461816305469557, NA, NA, 5, 0, 25
Chart, 9, 70%, Ekstazi+random, 0.5139318885448919, 166.0, 0.7126506024096386, 0.8523219814241487, 48.2, 0.1492260061919505, 0, 1, 30
Chart, 9, 70%, FAST-pw, 0.5139318885448919, 166.0, 0.6415662650602413, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 70%, Fastazi-S, 0.5139318885448919, 166.0, 0.7560240963855417, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 70%, Fastazi-P, 0.5139318885448919, 166.0, 0.7620481927710839, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 70%, Random, 0.5139318885448919, 166.0, 0.47238955823293177, 0.6802373581011352, NA, NA, 3, 0, 27
Chart, 9, 75%, Ekstazi+random, 0.551083591331269, 178.0, 0.7320224719101123, 0.8523219814241487, 48.2, 0.1492260061919505, 0, 1, 30
Chart, 9, 75%, FAST-pw, 0.551083591331269, 178.0, 0.6657303370786517, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 75%, Fastazi-S, 0.551083591331269, 178.0, 0.7724719101123593, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 75%, Fastazi-P, 0.551083591331269, 178.0, 0.7780898876404491, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 75%, Random, 0.551083591331269, 178.0, 0.5012172284644193, 0.6802373581011352, NA, NA, 3, 0, 27
Chart, 9, 80%, Ekstazi+random, 0.588235294117647, 190.0, 0.7489473684210527, 0.8523219814241487, 48.2, 0.1492260061919505, 0, 1, 30
Chart, 9, 80%, FAST-pw, 0.588235294117647, 190.0, 0.6868421052631579, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 80%, Fastazi-S, 0.588235294117647, 190.0, 0.7868421052631581, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 80%, Fastazi-P, 0.588235294117647, 190.0, 0.7921052631578943, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 80%, Random, 0.588235294117647, 190.0, 0.5264035087719299, 0.6802373581011352, NA, NA, 3, 0, 27
Chart, 9, 90%, Ekstazi+random, 0.6625386996904025, 214.0, 0.7771028037383176, 0.8523219814241487, 48.2, 0.1492260061919505, 0, 1, 30
Chart, 9, 90%, FAST-pw, 0.6625386996904025, 214.0, 0.7219626168224298, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 90%, Fastazi-S, 0.6625386996904025, 214.0, 0.8107476635514022, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 90%, Fastazi-P, 0.6625386996904025, 214.0, 0.8154205607476638, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 90%, Random, 0.6625386996904025, 214.0, 0.5683021806853584, 0.6802373581011352, NA, NA, 3, 0, 27
Chart, 9, 100%, Ekstazi+random, 0.7368421052631576, 238.0, 0.799579831932773, 0.8523219814241487, 48.2, 0.1492260061919505, 0, 1, 30
Chart, 9, 100%, FAST-pw, 0.7368421052631576, 238.0, 0.75, 0.81578947368421, 60.0, 0.1857585139318886, 0, 1, 30
Chart, 9, 100%, Fastazi-S, 0.7368421052631576, 238.0, 0.8298319327731096, 0.8746130030959758, 41.0, 0.1269349845201239, 0, 1, 30
Chart, 9, 100%, Fastazi-P, 0.7368421052631576, 238.0, 0.834033613445378, 0.8777089783281732, 40.0, 0.12383900928792577, 0, 1, 30
Chart, 9, 100%, Random, 0.7368421052631576, 238.0, 0.6052521008403361, 0.7003611971104231, NA, NA, 1, 0, 29
Chart, 10, 10%, Ekstazi+random, 0.009287925696594425, 3.0, 0.016666666666666666, 0.03317853457172343, NA, NA, 29, 0, 1
Chart, 10, 10%, FAST-pw, 0.009287925696594425, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 10%, Fastazi-S, 0.009287925696594425, 3.0, 0.5, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 10%, Fastazi-P, 0.009287925696594425, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 10%, Random, 0.009287925696594425, 3.0, 0.02777777777777778, 0.033281733746130034, NA, NA, 29, 0, 1
Chart, 10, 20%, Ekstazi+random, 0.01857585139318885, 6.0, 0.03333333333333333, 0.06604747162022705, NA, NA, 28, 0, 2
Chart, 10, 20%, FAST-pw, 0.01857585139318885, 6.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 20%, Fastazi-S, 0.01857585139318885, 6.0, 0.7500000000000001, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 20%, Fastazi-P, 0.01857585139318885, 6.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 20%, Random, 0.01857585139318885, 6.0, 0.03333333333333333, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 25%, Ekstazi+random, 0.02476780185758513, 8.0, 0.06041666666666667, 0.16403508771929826, NA, NA, 25, 0, 5
Chart, 10, 25%, FAST-pw, 0.02476780185758513, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 25%, Fastazi-S, 0.02476780185758513, 8.0, 0.8125, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 25%, Fastazi-P, 0.02476780185758513, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 25%, Random, 0.02476780185758513, 8.0, 0.041666666666666664, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 30%, Ekstazi+random, 0.03095975232198144, 10.0, 0.09166666666666669, 0.22894736842105265, NA, NA, 23, 0, 7
Chart, 10, 30%, FAST-pw, 0.03095975232198144, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 30%, Fastazi-S, 0.03095975232198144, 10.0, 0.8500000000000003, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 30%, Fastazi-P, 0.03095975232198144, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 30%, Random, 0.03095975232198144, 10.0, 0.04666666666666667, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 40%, Ekstazi+random, 0.040247678018575865, 13.0, 0.1371794871794872, 0.35743034055727557, NA, NA, 19, 0, 11
Chart, 10, 40%, FAST-pw, 0.040247678018575865, 13.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 40%, Fastazi-S, 0.040247678018575865, 13.0, 0.8846153846153844, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 40%, Fastazi-P, 0.040247678018575865, 13.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 40%, Random, 0.040247678018575865, 13.0, 0.05128205128205128, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 50%, Ekstazi+random, 0.05263157894736838, 17.0, 0.20980392156862748, 0.5163054695562435, NA, NA, 14, 0, 16
Chart, 10, 50%, FAST-pw, 0.05263157894736838, 17.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 50%, Fastazi-S, 0.05263157894736838, 17.0, 0.9117647058823525, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 50%, Fastazi-P, 0.05263157894736838, 17.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 50%, Random, 0.05263157894736838, 17.0, 0.054901960784313725, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 60%, Ekstazi+random, 0.06191950464396288, 20.0, 0.26166666666666666, 0.5790505675954593, NA, NA, 12, 0, 18
Chart, 10, 60%, FAST-pw, 0.06191950464396288, 20.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 60%, Fastazi-S, 0.06191950464396288, 20.0, 0.9250000000000005, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 60%, Fastazi-P, 0.06191950464396288, 20.0, 0.07500000000000002, 0.9427244582043348, 19.0, 0.05882352941176471, 0, 1, 30
Chart, 10, 60%, Random, 0.06191950464396288, 20.0, 0.056666666666666664, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 70%, Ekstazi+random, 0.07120743034055725, 23.0, 0.3144927536231884, 0.7654282765737874, NA, NA, 6, 0, 24
Chart, 10, 70%, FAST-pw, 0.07120743034055725, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 70%, Fastazi-S, 0.07120743034055725, 23.0, 0.9347826086956522, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 70%, Fastazi-P, 0.07120743034055725, 23.0, 0.19565217391304332, 0.9427244582043348, 19.0, 0.05882352941176471, 0, 1, 30
Chart, 10, 70%, Random, 0.07120743034055725, 23.0, 0.057971014492753624, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 75%, Ekstazi+random, 0.07739938080495357, 25.0, 0.3533333333333333, 0.7654282765737874, NA, NA, 6, 0, 24
Chart, 10, 75%, FAST-pw, 0.07739938080495357, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 75%, Fastazi-S, 0.07739938080495357, 25.0, 0.9400000000000005, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 75%, Fastazi-P, 0.07739938080495357, 25.0, 0.25999999999999984, 0.9427244582043348, 19.0, 0.05882352941176471, 0, 1, 30
Chart, 10, 75%, Random, 0.07739938080495357, 25.0, 0.058666666666666666, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 80%, Ekstazi+random, 0.08359133126934988, 27.0, 0.3864197530864198, 0.7654282765737874, NA, NA, 6, 0, 24
Chart, 10, 80%, FAST-pw, 0.08359133126934988, 27.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 80%, Fastazi-S, 0.08359133126934988, 27.0, 0.9444444444444439, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 80%, Fastazi-P, 0.08359133126934988, 27.0, 0.3148148148148148, 0.9427244582043348, 19.0, 0.05882352941176471, 0, 1, 30
Chart, 10, 80%, Random, 0.08359133126934988, 27.0, 0.059259259259259255, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 90%, Ekstazi+random, 0.0928792569659443, 30.0, 0.42944444444444446, 0.7958204334365324, NA, NA, 5, 0, 25
Chart, 10, 90%, FAST-pw, 0.0928792569659443, 30.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 90%, Fastazi-S, 0.0928792569659443, 30.0, 0.9499999999999995, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 90%, Fastazi-P, 0.0928792569659443, 30.0, 0.38333333333333336, 0.9427244582043348, 19.0, 0.05882352941176471, 0, 1, 30
Chart, 10, 90%, Random, 0.0928792569659443, 30.0, 0.06000000000000001, 0.06604747162022703, NA, NA, 28, 0, 2
Chart, 10, 100%, Ekstazi+random, 0.10526315789473677, 34.0, 0.48529411764705893, 0.9458204334365324, 18.0, 0.055727554179566555, 0, 1, 30
Chart, 10, 100%, FAST-pw, 0.10526315789473677, 34.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 10, 100%, Fastazi-S, 0.10526315789473677, 34.0, 0.9558823529411768, 0.9953560371517024, 2.0, 0.006191950464396283, 0, 1, 30
Chart, 10, 100%, Fastazi-P, 0.10526315789473677, 34.0, 0.45588235294117624, 0.9427244582043348, 19.0, 0.05882352941176471, 0, 1, 30
Chart, 10, 100%, Random, 0.10526315789473677, 34.0, 0.06127450980392156, 0.09592363261093911, NA, NA, 27, 0, 3
Chart, 11, 10%, Ekstazi+random, 0.06727828746177368, 22.0, 0.04242424242424241, 0.06503567787971458, NA, NA, 28, 0, 2
Chart, 11, 10%, FAST-pw, 0.06727828746177368, 22.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 10%, Fastazi-S, 0.06727828746177368, 22.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 10%, Fastazi-P, 0.06727828746177368, 22.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 10%, Random, 0.06727828746177368, 22.0, 0.006818181818181817, 0.031549439347604485, NA, NA, 29, 0, 1
Chart, 11, 20%, Ekstazi+random, 0.13455657492354736, 44.0, 0.08977272727272728, 0.15632008154943933, NA, NA, 25, 0, 5
Chart, 11, 20%, FAST-pw, 0.13455657492354736, 44.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 20%, Fastazi-S, 0.13455657492354736, 44.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 20%, Fastazi-P, 0.13455657492354736, 44.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 20%, Random, 0.13455657492354736, 44.0, 0.02954545454545454, 0.061671763506625885, NA, NA, 28, 0, 2
Chart, 11, 25%, Ekstazi+random, 0.16819571865443422, 55.0, 0.10515151515151513, 0.15632008154943933, NA, NA, 25, 0, 5
Chart, 11, 25%, FAST-pw, 0.16819571865443422, 55.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 25%, Fastazi-S, 0.16819571865443422, 55.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 25%, Fastazi-P, 0.16819571865443422, 55.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 25%, Random, 0.16819571865443422, 55.0, 0.04242424242424243, 0.11804281345565748, NA, NA, 26, 0, 4
Chart, 11, 30%, Ekstazi+random, 0.2018348623853212, 66.0, 0.12550505050505054, 0.2647808358817533, NA, NA, 21, 0, 9
Chart, 11, 30%, FAST-pw, 0.2018348623853212, 66.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 30%, Fastazi-S, 0.2018348623853212, 66.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 30%, Fastazi-P, 0.2018348623853212, 66.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 30%, Random, 0.2018348623853212, 66.0, 0.06565656565656566, 0.1728848114169215, NA, NA, 24, 0, 6
Chart, 11, 40%, Ekstazi+random, 0.2691131498470947, 88.0, 0.17708333333333337, 0.3156472986748216, NA, NA, 19, 0, 11
Chart, 11, 40%, FAST-pw, 0.2691131498470947, 88.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 40%, Fastazi-S, 0.2691131498470947, 88.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 40%, Fastazi-P, 0.2691131498470947, 88.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 40%, Random, 0.2691131498470947, 88.0, 0.1087121212121212, 0.2241590214067278, NA, NA, 22, 0, 8
Chart, 11, 50%, Ekstazi+random, 0.3394495412844039, 111.0, 0.22057057057057058, 0.3611111111111111, NA, NA, 17, 0, 13
Chart, 11, 50%, FAST-pw, 0.3394495412844039, 111.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 50%, Fastazi-S, 0.3394495412844039, 111.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 50%, Fastazi-P, 0.3394495412844039, 111.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 50%, Random, 0.3394495412844039, 111.0, 0.14819819819819818, 0.2484709480122324, NA, NA, 21, 0, 9
Chart, 11, 60%, Ekstazi+random, 0.40672782874617747, 133.0, 0.2612781954887218, 0.40290519877675834, NA, NA, 15, 0, 15
Chart, 11, 60%, FAST-pw, 0.40672782874617747, 133.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 60%, Fastazi-S, 0.40672782874617747, 133.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 60%, Fastazi-P, 0.40672782874617747, 133.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 60%, Random, 0.40672782874617747, 133.0, 0.18583959899749378, 0.332670744138634, NA, NA, 17, 0, 13
Chart, 11, 70%, Ekstazi+random, 0.474006116207951, 155.0, 0.3003225806451613, 0.44041794087665637, NA, NA, 13, 0, 17
Chart, 11, 70%, FAST-pw, 0.474006116207951, 155.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 70%, Fastazi-S, 0.474006116207951, 155.0, 0.13870967741935483, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 70%, Fastazi-P, 0.474006116207951, 155.0, 0.13870967741935483, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 70%, Random, 0.474006116207951, 155.0, 0.22172043010752684, 0.35056065239551476, NA, NA, 16, 0, 14
Chart, 11, 75%, Ekstazi+random, 0.5076452599388381, 166.0, 0.3227911646586346, 0.508511722731906, NA, NA, 9, 0, 21
Chart, 11, 75%, FAST-pw, 0.5076452599388381, 166.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 11, 75%, Fastazi-S, 0.5076452599388381, 166.0, 0.19578313253012045, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 75%, Fastazi-P, 0.5076452599388381, 166.0, 0.19578313253012045, 0.5917431192660554, 134.0, 0.40978593272171254, 0, 1, 30
Chart, 11, 75%, Random, 0.5076452599388381, 166.0, 0.23805220883534134, 0.3670234454638124, NA, NA, 15, 0, 15
Chart, 11, 80%, Ekstazi+random, 0.5412844036697245, 177.0, 0.34821092278719395, 0.5554536187563709, NA, NA, 6, 0, 24
